Movie BEQs/The Purge Anarchy (2014) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Purge Election Year (2016) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Quake (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Quarry (2020) (Amazon) (+2 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Raid 2 (2014) (Indonesian) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Raid Redemption (2011) (Indonesian) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Report (2019) (Amazon) (+6 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Revenant (2015) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/There Will Be Blood (2007) (+4 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Rhythm Section (2020) (+0.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Rhythm Section (2020) (Amazon) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Right Stuff (1983) (+1.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Road (2009) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Rock (1996) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1612924435
Movie BEQs/The Room (2019) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Scorpion King (2002) (-2.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Secret Garden (2020) (+7 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Secret Life of Pets (2016) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Secret Life of Pets 2 (2019) (+3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Shallows (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Shape of Water (2017) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Shining (1980) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Shining (1980) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/The Silence (2019) (+2.0 gain) BEQ DTS-HD HR 5.1.xml,1543898641,1611984156
Movie BEQs/The Silencing (2020) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Sisters Brothers (2018) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Sleepover (2020) (Netflix) (+5.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Sorcerer's Apprentice (2010) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The SpongeBob Movie- Sponge Out of Water (2015) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619109265
Movie BEQs/The Spy Who Dumped Me (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Sum of all Fears (2002) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Swordsman (2021) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1623282886
Movie BEQs/The Tax Collector (2020) (+6.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Thing (1982) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1635717691
Movie BEQs/The Thing (2011) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Toll (2020) (+8.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1616553874
Movie BEQs/The Town (2010) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Transporter (2002) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Transporter Refueled (2015) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Tunnel (2019) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1618866355
Movie BEQs/The Unauthorized Bash Brothers Experience (2019) (Netflix) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Unholy (2021) (Amazon) (+2.0 gain) BEQ DD+.xml,1543898641,1622131556
Movie BEQs/The Usual Suspects (1995) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Vanishing (2018) (+10 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Vast of Night (2019) (Amazon) (+0.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Virtuoso (2021) (+10.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619629581
Movie BEQs/The Wall (2017) (+6.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Wandering Earth (2019) (Mandarin) (+4.5 gain) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The War with Grandpa (2020) (+6.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1615607825
Movie BEQs/The Wave (2015) (-1 gain) BEQ Atmos.xml,1543898641,1630793517
Movie BEQs/The Way Back (2020) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Way Back (2020) (Amazon) (+1.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The White Tiger (2021) (Netflix) (+5.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Witch (2015) (+7 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Witches (2020) (HBO Max) (+6 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Wolf of Wall Street (2013) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Wolf's Call (2019) (French) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Wolverine (2013) (-0.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The World's End (2013) (+1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The World's End (2013) (+4 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Wrestler (2008) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Wretched (2019) (Amazon) (+4.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/They Live (1988) (+4.0 gain) BEQ Atmos.xml,1543898641,1617391666
Movie BEQs/Things Heard & Seen (2021) (Netflix) (+5.5 gain) BEQ DD+ Atmos.xml,1543898641,1619724663
Movie BEQs/Thor (2011) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Thor (2011) (-5.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Thor Ragnarok (2017) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Thor The Dark World (2013) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Thor The Dark World (2013) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Those Who Wish Me Dead (2021) (HBO Max) (+4.5 gain) BEQ DD 5.1.xml,1543898641,1621317298
Movie BEQs/Thunder Force (2021) (Netflix) (+4.0 gain) BEQ DD+ Atmos.xml,1543898641,1617987165
Movie BEQs/Timmy Failure Mistakes Were Made (2020) (Disney+) (+5.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Titanic (1997) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Togo (2019) (Disney+) (+2 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Tomb Raider (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Tombstone (1993) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Tom Clancy's Without Remorse (2021) (Amazon) (+2.5 gain) BEQ DD+.xml,1543898641,1619849060
Movie BEQs/Tom & Jerry (2021) (HBO Max) (+4.5 gain) BEQ DD+ Atmos.xml,1543898641,1614363493
Movie BEQs/Tomorrowland (2015) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Too Old to Die Young (2019) (Season 1) (Amazon) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Top Gun (1986) (-1 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/Top Gun (1986) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Total Recall (1990) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Total Recall (1990) (Mind Bending Edition) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Total Recall (2012) BEQ TrueHD 5.1.xml,1543898641,1629221773
Movie BEQs/To Your Last Death (2019) (-3 gain) BEQ DD 5.1.xml,1543898641,1611984156
Movie BEQs/Toy Story (1995) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Toy Story 2 (1999) (+5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Toy Story 3 (2010) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Toy Story 4 (2019) (+6.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Traffik (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Trainspotting (1996) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Transcendence (2014) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Transformers (2007) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Transformers Age of Extinction (2014) (-4.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Transformers Dark of the Moon (2011) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Transformers Revenge of the Fallen (2009) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Transformers The Last Knight (2017) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Transporter 2 (2005) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Transporter 3 (2008) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Trauma Center (2019) (+6.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Tremors (1990) BEQ DTS-HD MA 5.1.xml,1543898641,1613852910
Movie BEQs/Tremors- Shrieker Island (2020) (-1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Triangle (2009) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Trick 'r Treat (2007) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Triple Frontier (2019) (+4.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Triple Threat (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Trolls (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Trolls World Tour (2020) (+3.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Tron Legacy (2010) (+3.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Tropic Thunder (2008) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Trouble (2019) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Troy (2004) (Director's Cut) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/True Legend (2010) (Mandarin) (-1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Truth or Dare (2018) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Tully (2018) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Turbo (2013) (+0.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Turbo Kid (2015) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Twilight (2008) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Twister (1996) (-2.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/U-571 (2000) (-2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/UglyDolls (2019) (+5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Unbreakable (2000) (+4 gain) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Unbroken (2014) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Uncle Drew (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Uncut Gems (2019) (Netflix) (+5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Under the Silver Lake (2018) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Underwater (2020) (-3.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Underworld (2003) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Underworld (2003) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Underworld Awakening (2012) (-5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Underworld Blood Wars (2016) (-2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Underworld Blood Wars (2016) (-2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Underworld Evolution (2006) (-1.5 gain) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/Underworld Rise of the Lycans (2009) (-1.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Unforgiven (1992) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Unhinged (2020) (+1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Unhinged (2020) (Amazon) (+2.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Universal Soldier (1992) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Unstoppable (2010) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Up (2009) (+3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Upgrade (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1631641236
Movie BEQs/Us (2019) (+3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Vacation (2015) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Valerian and the City of a Thousand Planets (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Van Helsing (2004) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Vanquish (2021) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1618599638
Movie BEQs/Velvet Buzzsaw (2019) (+4 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Venom (2018) (-2 Gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Venom (2018) (-2 Gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/V for Vendetta (2006) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/V For Vendetta (2006) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/VFW (2019) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/VFW (2019) (Amazon) (+5.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Victor Frankenstein (2015) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Violentia (2018) (+9.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Vivarium (2020) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Voyagers (2021) (Amazon) BEQ DD+.xml,1543898641,1619913810
Movie BEQs/Walking Tall (2004) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Wall-E (2008) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Wall-E (2008) (+4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/War (2007) (-0.5 gain) BEQ LPCM 7.1.xml,1543898641,1611984156
Movie BEQs/Warcraft (2016) (+1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/War Dogs (2016) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/War for the Planet of the Apes (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/War Horse (2011) (-0.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Warm Bodies (2013) (+5.0 gain) BEQ Atmos.xml,1543898641,1613872604
Movie BEQs/War of the Worlds (2005) (-4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/War of the Worlds (2005) (-4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Warrior (2011) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Watchmen (2009) (Ultimate Cut) (-.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Waterworld (1995)  (-1 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/Waterworld (1995) (The Ulysses Cut) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/We Can Be Heroes (2020) (Netflix) (+2.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Welcome to Marwen (2018) (+1 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/We Were Soldiers (2002) (+3.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1618336084
Movie BEQs/What We Do in the Shadows (2014) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Wheelman (2017) (+5 gain) BEQ DD 5.1.xml,1543898641,1611984156
Movie BEQs/Whiplash (2014) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/White Boy Rick (2018) (+4.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/White House Down (2013) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/White Snake (2019) (Mandarin) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Whitney (2018) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Who Framed Roger Rabbit (1988) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Widows (2018) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Wild (2014) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Willy's Wonderland (2021) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619215233
Movie BEQs/Wind River (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Wings Over Everest (2019) (+1.0 gain) BEQ DTS 5.1.xml,1543898641,1611984156
Movie BEQs/Winter's Bone (2010) (+9.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Wolf (2019) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Wonder Park (2019) (+5 gain) BEQ TrueHD 7.1.xml,1543898641,1611984156
Movie BEQs/Wonder Woman 1984 (2020) (+3.0 gain) BEQ Atmos.xml,1543898641,1615607825
Movie BEQs/Wonder Woman 1984 (2020) (HBO Max) (+5.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Wonder Woman (2017) (-3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Wonder Woman Bloodlines (2019) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/World War Z (2013) (-1 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/Wounds (2019) (Hulu) (+2.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Wrath of Man (2021) (Amazon) (+3.5 gain) BEQ DD+.xml,1543898641,1622131556
Movie BEQs/Wrath of the Titans (2012) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Wreck-It Ralph (2012) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Wrong Turn (2021) (+8.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1613326241
Movie BEQs/X2 X-Men United (2003) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/X-Men (2000) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/X-Men Apocalypse (2016) (-2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/X-Men Dark Phoenix (2019) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/X-Men Dark Phoenix (2019) (-2.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/X-men Days of Future Past (2014) (-1 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/X-men First Class (2011) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/X-Men Origins Wolverine (2009) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/X-Men The Last Stand (2006) (-1.5 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/xXx (2002) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/XXX Return of Xander Cage (2017) (-3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/xXx State of the Union (2005) (+1.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Yes Day (2021) (Netflix) (+4.0 gain) BEQ DD+ Atmos.xml,1543898641,1615607825
Movie BEQs/Yesterday (2019) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Young Guns (1988) (+2.5 gain) BEQ DTS-HD HR 6.1.xml,1543898641,1611984156
Movie BEQs/You Should Have Left (2020) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/You Were Never Really Here (2017) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Zack Snyder's Justice League (2021) (+3.0 gain) BEQ Atmos.xml,1543898641,1631123629
Movie BEQs/Zack Snyder's Justice League (2021) (HBO Max) (+7.0 gain) BEQ DD+ Atmos.xml,1543898641,1616095440
Movie BEQs/Zero Dark Thirty (2012) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Zombieland (2009) BEQ Atmos.xml,1543898641,1619629581
Movie BEQs/Zombieland Double Tap (2019) (+1 gain) BEQ DTS-X.xml,1543898641,1619629581
Movie BEQs/Zombieland Double Tap (2019) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Zootopia (2016) (+4.5 gain) BEQ Atmos.xml,1543898641,1611984156
README.md,1544049260,1568585816
resetcommit.txt,1612129241,1612129241
TV Shows BEQ/Age of Samurai- Battle for Japan (2021) (Season 1) (Netflix) (+7.0 gain) BEQ DD+.xml,1543898641,1615844972
TV Shows BEQ/Alice in Borderland (2020) (Season 1) (Netflix) (+1.0 gain) BEQ DD+.xml,1543898641,1620514354
TV Shows BEQ/Altered Carbon (2018) (Season 1) (Eps 1-8) (Netflix) (+5.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Altered Carbon (2018) (Season 1) (Eps 9-10) (Netflix) (+5.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Altered Carbon (2018) (Season 2) (Netflix) (+3 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Amazing Stories (2020) (Season 1) (Apple TV+) (+4.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Another Life (2019) (Season 1) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/A Perfect Planet (2021) (Season 1) (+5.0 gain) BEQ Atmos.xml,1543898641,1613238169
TV Shows BEQ/A Series of Unfortunate Events (2017) (Season 1) (Netflix) (+6.0 gain) BEQ DD 5.1.xml,1543898641,1611984156
TV Shows BEQ/A Series of Unfortunate Events (2017) (Season 2) (Netflix) (+7.0 gain) BEQ DD 5.1.xml,1543898641,1611984156
TV Shows BEQ/A Series of Unfortunate Events (2017) (Season 3) (Netflix) (+5.5 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Away (2020) (Season 1) (Netflix) (+4 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Band of Brothers (2001) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
TV Shows BEQ/Barry (2018) (Season 2) (Amazon) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Black Summer (2019) (Season 1) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Blood of Zeus (2020) (Season 1) (Netflix) (+1.0 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Bosch (2014) (Season 6) (Ep 10) (Amazon) (+3.5 gain) BEQ DD+.xml,1543898641,1612027604
TV Shows BEQ/Bosch (2014) (Season 6) (Ep 1-9) (Amazon) (+3.5 gain) BEQ DD+.xml,1543898641,1612027604
TV Shows BEQ/Calls (2021) (Season 1) (Apple TV+) (+5.0 gain) BEQ DD+ Atmos.xml,1543898641,1617391666
TV Shows BEQ/Carnival Row (2019) (Season 1) (Amazon) (+3 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Castle Rock (2018) (Season 1) (Amazon) (+4.5 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Castle Rock (2018) (Season 2) (Amazon) (+4.5 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Castlevania (2017) (Season 3) (Netflix) (+5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Cobra Kai (2018) (Season 2) (YouTube Premium) BEQ AAC 5.1.xml,1543898641,1611984156
TV Shows BEQ/Cosmos Possible Worlds (2020) (Season 1) (+5 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Counterpart (2017) (Season 1) (Amazon) (+2.0 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Counterpart (2017) (Season 2) (Amazon) (+2.0 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Curon (2020) (Season 1) (Netflix) (Italian) (+8.0 gain) BEQ DD+.xml,1543898641,1611984156
TV Shows BEQ/Cursed (2020) (Season 1) (Netflix) (+1.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Daredevil (2015) (Season 3) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Dark (2017) (Season 1) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
TV Shows BEQ/Dark (2017) (Season 2) (+4.5 gain) (Netflix) BEQ DD+.xml,1543898641,1611984156
